,ta,ea,tmean
2016-09-07 12:00:00,27.642000198364258,1.0254849593185975,21.950000762939453
2016-09-08 00:00:00,3.9110000133514404,0.7199071089802054,12.171000480651855
2016-09-08 12:00:00,6.909999847412109,0.9620643535939917,12.171000480651855
2016-09-09 00:00:00,12.557999610900879,1.204221598207778,5.056000232696533
2016-09-09 12:00:00,6.882999897003174,1.1464003638866567,5.056000232696533
2016-09-10 00:00:00,2.75,1.0885791295655356,12.600000381469727
2016-09-10 12:00:00,34.7400016784668,1.1544959528173915,12.600000381469727
2016-09-11 00:00:00,10.484999656677246,1.2204127760692471,8.526000022888184
2016-09-11 12:00:00,38.13999938964844,1.126402519089389,8.526000022888184
2016-09-12 00:00:00,6.418000221252441,1.0323922621095305,20.2760009765625
2016-09-12 12:00:00,13.456000328063965,0.9074346432544735,20.2760009765625
2016-09-13 00:00:00,10.815999984741211,0.7824770243994165,10.280000686645508
2016-09-13 12:00:00,14.529999732971191,0.6587939558689269,10.280000686645508
2016-09-14 00:00:00,-0.5479999780654907,0.5351108873384374,8.155000686645508
2016-09-14 12:00:00,24.6299991607666,0.6502197365042246,8.155000686645508
2016-09-15 00:00:00,8.086999893188477,0.7653285856700119,8.194000244140625
2016-09-15 12:00:00,14.029999732971191,0.9721535341953749,8.194000244140625
2016-09-16 00:00:00,8.196999549865723,1.178978482720738,9.289000511169434
2016-09-16 12:00:00,18.792999267578125,1.0969219642032582,9.289000511169434
2016-09-17 00:00:00,7.765999794006348,1.0148654456857786,4.698000431060791
2016-09-17 12:00:00,10.262999534606934,1.0657559827126863,4.698000431060791
2016-09-18 00:00:00,8.015000343322754,1.116646519739594,18.998001098632812
2016-09-18 12:00:00,10.267999649047852,0.9260601684071716,18.998001098632812
2016-09-19 00:00:00,5.172999858856201,0.7354738170747491,1.6340000629425049
2016-09-19 12:00:00,13.095999717712402,0.9275757236532529,1.6340000629425049
2016-09-20 00:00:00,5.085999965667725,1.1196776302317568,21.410001754760742
2016-09-20 12:00:00,28.78700065612793,0.9093905065912355,21.410001754760742
2016-09-21 00:00:00,13.984000205993652,0.6991033829507144,9.964000701904297
2016-09-21 12:00:00,16.3700008392334,0.8623670307723053,9.964000701904297
2016-09-22 00:00:00,5.311999797821045,1.025630678593896,13.28800106048584
2016-09-22 12:00:00,29.44499969482422,1.100164415619431,13.28800106048584
2016-09-23 00:00:00,2.3259999752044678,1.174698152644966,11.300000190734863
2016-09-23 12:00:00,33.202999114990234,1.1246840576538193,11.300000190734863
2016-09-24 00:00:00,-1.4520000219345093,1.0746699626626728,10.235000610351562
2016-09-24 12:00:00,33.37900161743164,1.1613859329082232,10.235000610351562
2016-09-25 00:00:00,8.076000213623047,1.2481019031537737,14.405000686645508
2016-09-25 12:00:00,32.069000244140625,0.9357306204269814,14.405000686645508
2016-09-26 00:00:00,6.86899995803833,0.6233593377001891,6.527000427246094
2016-09-26 12:00:00,32.73099899291992,0.5963900935779103,6.527000427246094
2016-09-27 00:00:00,9.567000389099121,0.5694208494556314,19.98400115966797
2016-09-27 12:00:00,34.31100082397461,0.6669951073398142,19.98400115966797
2016-09-28 00:00:00,7.258999824523926,0.7645693652239969,25.895000457763672
2016-09-28 12:00:00,35.047000885009766,0.8553054480789146,25.895000457763672
2016-09-29 00:00:00,12.45199966430664,0.9460415309338324,10.529000282287598
2016-09-29 12:00:00,13.35200023651123,1.0090399614961747,10.529000282287598
2016-09-30 00:00:00,8.434000015258789,1.0720383920585173,8.098000526428223
2016-09-30 12:00:00,15.944000244140625,1.0697062490075486,8.098000526428223
2016-10-01 00:00:00,2.427999973297119,1.06737410595658,12.349000930786133
2016-10-01 12:00:00,16.735000610351562,1.0757602658015184,12.349000930786133
2016-10-02 00:00:00,8.321000099182129,1.0841464256464568,15.828001022338867
2016-10-02 12:00:00,9.769000053405762,1.0781289346185625,15.828001022338867
2016-10-03 00:00:00,5.208000183105469,1.0721114435906682,22.69900131225586
2016-10-03 12:00:00,18.33099937438965,0.997495713823281,22.69900131225586
2016-10-04 00:00:00,10.045999526977539,0.9228799840558937,9.882000923156738
2016-10-04 12:00:00,39.67499923706055,0.8963791473318157,9.882000923156738
2016-10-05 00:00:00,9.572999954223633,0.8698783106077376,1.2820000648498535
2016-10-05 12:00:00,25.836000442504883,1.0636799174733762,1.2820000648498535
2016-10-06 00:00:00,16.118999481201172,1.257481524339015,17.426000595092773
2016-10-06 12:00:00,5.715000152587891,1.0807636540217758,17.426000595092773
2016-10-07 00:00:00,-0.7120000123977661,0.9040457837045367,11.975000381469727
2016-10-07 12:00:00,13.199999809265137,0.9235740391656339,11.975000381469727
2016-10-08 00:00:00,8.366999626159668,0.943102294626731,11.925000190734863
2016-10-08 12:00:00,23.27400016784668,1.015988740313475,11.925000190734863
2016-10-09 00:00:00,11.666999816894531,1.088875186000219,12.398000717163086
2016-10-09 12:00:00,6.353000164031982,0.8868668425721979,12.398000717163086
2016-10-10 00:00:00,3.5399999618530273,0.684858499144177,14.03700065612793
2016-10-10 12:00:00,14.633000373840332,0.7491456604062579,14.03700065612793
2016-10-11 00:00:00,3.7130000591278076,0.8134328216683389,10.359000205993652
2016-10-11 12:00:00,31.540000915527344,0.9163101434682339,10.359000205993652
2016-10-12 00:00:00,0.6489999890327454,1.019187465268129,22.17300033569336
2016-10-12 12:00:00,12.925999641418457,0.7562406204791261,22.17300033569336
2016-10-13 00:00:00,4.497000217437744,0.49329377569012317,21.772001266479492
2016-10-13 12:00:00,11.519000053405762,0.6402985594039778,21.772001266479492
2016-10-14 00:00:00,7.329999923706055,0.7873033431178326,5.658000469207764
2016-10-14 12:00:00,27.582000732421875,0.8209666080623629,5.658000469207764
2016-10-15 00:00:00,5.954999923706055,0.8546298730068932,14.37700080871582
2016-10-15 12:00:00,22.266000747680664,0.8568175645254822,14.37700080871582
2016-10-16 00:00:00,4.138999938964844,0.8590052560440712,13.742000579833984
2016-10-16 12:00:00,28.238000869750977,1.0090236566471045,13.742000579833984
2016-10-17 00:00:00,8.694999694824219,1.1590420572501379,23.78900146484375
2016-10-17 12:00:00,31.382999420166016,1.156154651365215,23.78900146484375
2016-10-18 00:00:00,6.442999839782715,1.153267245480292,15.349000930786133
2016-10-18 12:00:00,36.79199981689453,1.0630971282974566,15.349000930786133
2016-10-19 00:00:00,8.71399974822998,0.9729270111146213,18.545000076293945
2016-10-19 12:00:00,30.518999099731445,0.8642992470761883,18.545000076293945
2016-10-20 00:00:00,3.4189999103546143,0.7556714830377553,17.832000732421875
2016-10-20 12:00:00,18.006999969482422,0.9187301746803316,17.832000732421875
2016-10-21 00:00:00,10.661999702453613,1.0817888663229078,7.089000225067139
2016-10-21 12:00:00,9.822999954223633,0.9748626801991978,7.089000225067139
2016-10-22 00:00:00,10.41100025177002,0.8679364940754877,6.544000148773193
2016-10-22 12:00:00,23.792999267578125,1.036685970483643,6.544000148773193
2016-10-23 00:00:00,14.79699993133545,1.2054354468917983,15.66200065612793
2016-10-23 12:00:00,19.795000076293945,1.1126607731498592,15.66200065612793
2016-10-24 00:00:00,7.940999984741211,1.0198860994079204,12.795001029968262
2016-10-24 12:00:00,29.433000564575195,0.9430633256729215,12.795001029968262
2016-10-25 00:00:00,6.894000053405762,0.8662405519379227,8.604000091552734
2016-10-25 12:00:00,17.958999633789062,0.8350525833306752,8.604000091552734
2016-10-26 00:00:00,-0.9039999842643738,0.8038646147234276,10.503000259399414
2016-10-26 12:00:00,29.160999298095703,0.8608506858181144,10.503000259399414
2016-10-27 00:00:00,6.90500020980835,0.9178367569128012,11.345000267028809
2016-10-27 12:00:00,12.062000274658203,0.9560764881915469,11.345000267028809
2016-10-28 00:00:00,5.671999931335449,0.9943162194702925,2.305000066757202
2016-10-28 12:00:00,6.951000213623047,1.0255583381610112,2.305000066757202
2016-10-29 00:00:00,1.1710000038146973,1.0568004568517297,17.440000534057617
2016-10-29 12:00:00,21.89699935913086,0.9608854852681341,17.440000534057617
2016-10-30 00:00:00,2.01200008392334,0.8649705136845386,21.45400047302246
2016-10-30 12:00:00,24.57699966430664,0.6701196435787982,21.45400047302246
2016-10-31 00:00:00,3.9059998989105225,0.47526877347305774,23.09200096130371
2016-10-31 12:00:00,14.652000427246094,0.8412432313765004,23.09200096130371
2016-11-01 00:00:00,1.218000054359436,1.207217689279943,7.191000461578369
2016-11-01 12:00:00,39.654998779296875,1.0529054718108974,7.191000461578369
2016-11-02 00:00:00,11.248000144958496,0.8985932543418517,11.628000259399414
2016-11-02 12:00:00,33.176998138427734,0.7631099165173314,11.628000259399414
2016-11-03 00:00:00,7.638999938964844,0.6276265786928112,12.724000930786133
2016-11-03 12:00:00,32.58599853515625,0.8291623835372383,12.724000930786133
2016-11-04 00:00:00,1.472000002861023,1.0306981883816653,6.322000503540039
2016-11-04 12:00:00,21.011999130249023,0.9321063059286152,6.322000503540039
2016-11-05 00:00:00,2.2750000953674316,0.8335144234755651,0.9290000200271606
2016-11-05 12:00:00,13.678000450134277,1.028889531578471,0.9290000200271606
2016-11-06 00:00:00,10.17300033569336,1.224264639681377,24.442001342773438
2016-11-06 12:00:00,23.841999053955078,1.2560293830425562,24.442001342773438
2016-11-07 00:00:00,6.500999927520752,1.2877941264037356,1.968000054359436
2016-11-07 12:00:00,18.334999084472656,1.0197257111552873,1.968000054359436
2016-11-08 00:00:00,14.607000350952148,0.7516572959068392,17.974000930786133
2016-11-08 12:00:00,10.998000144958496,0.7635130471283624,17.974000930786133
2016-11-09 00:00:00,10.128000259399414,0.7753687983498856,10.940000534057617
2016-11-09 12:00:00,9.00100040435791,0.7979064101702531,10.940000534057617
2016-11-10 00:00:00,7.0329999923706055,0.8204440219906206,10.843000411987305
2016-11-10 12:00:00,35.79800033569336,0.8932770093225535,10.843000411987305
2016-11-11 00:00:00,11.699000358581543,0.9661099966544865,5.865000247955322
2016-11-11 12:00:00,31.381999969482422,0.8197965304776802,5.865000247955322
2016-11-12 00:00:00,7.434000015258789,0.673483064300874,16.431001663208008
2016-11-12 12:00:00,19.85300064086914,0.94429319165287,16.431001663208008
2016-11-13 00:00:00,3.878000020980835,1.215103319004866,10.498000144958496
2016-11-13 12:00:00,19.56800079345703,1.0631373281904333,10.498000144958496
2016-11-14 00:00:00,7.974999904632568,0.9111713373760009,12.277000427246094
2016-11-14 12:00:00,29.542999267578125,1.0973836360421243,12.277000427246094
2016-11-15 00:00:00,8.505000114440918,1.2835959347082477,21.11600112915039
2016-11-15 12:00:00,24.038999557495117,0.9445631636621996,21.11600112915039
2016-11-16 00:00:00,17.53499984741211,0.6055303926161516,6.658000469207764
2016-11-16 12:00:00,19.15999984741211,0.8740479285424838,6.658000469207764
2016-11-17 00:00:00,5.616000175476074,1.142565464468816,24.32400131225586
2016-11-17 12:00:00,32.165000915527344,0.8025675858576065,24.32400131225586
2016-11-18 00:00:00,0.15800000727176666,0.462569707246397,22.21500015258789
2016-11-18 12:00:00,9.196000099182129,0.7922627006835905,22.21500015258789
2016-11-19 00:00:00,2.947000026702881,1.121955694120784,18.31800079345703
2016-11-19 12:00:00,12.414999961853027,0.9284529359357265,18.31800079345703
2016-11-20 00:00:00,11.291999816894531,0.7349501777506692,10.998000144958496
2016-11-20 12:00:00,18.691999435424805,0.80120091127814,10.998000144958496
2016-11-21 00:00:00,4.603000164031982,0.8674516448056107,9.719000816345215
2016-11-21 12:00:00,22.121999740600586,0.8578816261887705,9.719000816345215
2016-11-22 00:00:00,0.7649999856948853,0.8483116075719304,1.7920000553131104
2016-11-22 12:00:00,39.47600173950195,0.9183490540055668,1.7920000553131104
2016-11-23 00:00:00,5.796999931335449,0.9883865004392033,21.612001419067383
2016-11-23 12:00:00,16.878999710083008,0.8795786973574142,21.612001419067383
2016-11-24 00:00:00,5.705999851226807,0.7707708942756252,7.75100040435791
2016-11-24 12:00:00,30.4689998626709,0.6372689124515061,7.75100040435791
2016-11-25 00:00:00,1.1779999732971191,0.5037669306273869,8.388999938964844
2016-11-25 12:00:00,22.136999130249023,0.7334081867206192,8.388999938964844
2016-11-26 00:00:00,9.02400016784668,0.9630494428138517,10.479000091552734
2016-11-26 12:00:00,24.101999282836914,1.1158325792718675,10.479000091552734
2016-11-27 00:00:00,10.899999618530273,1.2686157157298834,5.708000183105469
2016-11-27 12:00:00,13.527999877929688,1.1295898188545186,5.708000183105469
2016-11-28 00:00:00,6.484000205993652,0.9905639219791538,18.836000442504883
2016-11-28 12:00:00,15.890000343322754,0.9850739754763781,18.836000442504883
2016-11-29 00:00:00,8.555999755859375,0.9795840289736024,3.1780002117156982
2016-11-29 12:00:00,11.982000350952148,1.072173906258637,3.1780002117156982
2016-11-30 00:00:00,8.788000106811523,1.1647637835436717,23.660001754760742
2016-11-30 12:00:00,12.833999633789062,1.0833455002225119,23.660001754760742
2016-12-01 00:00:00,1.8899999856948853,1.001927216901352,6.315000534057617
2016-12-01 12:00:00,31.799999237060547,0.9301659649784544,6.315000534057617
2016-12-02 00:00:00,7.2210001945495605,0.8584047130555567,4.328999996185303
2016-12-02 12:00:00,29.39299964904785,0.8218261418032925,4.328999996185303
2016-12-03 00:00:00,14.343999862670898,0.7852475705510283,14.32300090789795
2016-12-03 12:00:00,32.948001861572266,0.7900460266351359,14.32300090789795
2016-12-04 00:00:00,5.604000091552734,0.7948444827192435,10.538000106811523
2016-12-04 12:00:00,20.764999389648438,0.8200950588682354,10.538000106811523
2016-12-05 00:00:00,7.203999996185303,0.8453456350172275,23.510000228881836
2016-12-05 12:00:00,22.992000579833984,0.9912580894602309,23.510000228881836
2016-12-06 00:00:00,6.486000061035156,1.1371705439032342,25.20600128173828
2016-12-06 12:00:00,31.62700080871582,0.941858580450566,25.20600128173828
2016-12-07 00:00:00,3.7119998931884766,0.7465466169978978,15.68600082397461
2016-12-07 12:00:00,14.407999992370605,0.617247130722951,15.68600082397461
2016-12-08 00:00:00,8.20300006866455,0.4879476444480042,21.144001007080078
2016-12-08 12:00:00,19.229000091552734,0.8086485459187339,21.144001007080078
2016-12-09 00:00:00,15.289999961853027,1.1293494473894636,6.244000434875488
2016-12-09 12:00:00,21.940000534057617,1.039759722064395,6.244000434875488
2016-12-10 00:00:00,2.927999973297119,0.9501699967393263,17.282001495361328
2016-12-10 12:00:00,9.276000022888184,1.148027938350619,17.282001495361328
2016-12-11 00:00:00,5.840000152587891,1.3458858799619113,14.812000274658203
2016-12-11 12:00:00,11.123000144958496,1.0774889305087234,14.812000274658203
2016-12-12 00:00:00,9.347999572753906,0.8090919810555355,2.308000087738037
2016-12-12 12:00:00,29.663999557495117,1.0053638600050023,2.308000087738037
2016-12-13 00:00:00,-1.9199999570846558,1.2016357389544694,7.380000114440918
2016-12-13 12:00:00,38.016998291015625,1.1806126894578628,7.380000114440918
2016-12-14 00:00:00,15.79800033569336,1.1595896399612564,14.088000297546387
2016-12-14 12:00:00,34.327999114990234,1.1337433563719497,14.088000297546387
2016-12-15 00:00:00,7.629000186920166,1.1078970727826432,23.106000900268555
2016-12-15 12:00:00,10.67199993133545,0.9401536532464372,23.106000900268555
2016-12-16 00:00:00,5.4070000648498535,0.7724102337102313,24.327001571655273
2016-12-16 12:00:00,8.102999687194824,0.8576584245479951,24.327001571655273
2016-12-17 00:00:00,-0.04100000113248825,0.9429066153857589,8.359000205993652
2016-12-17 12:00:00,12.369000434875488,0.9015870917099282,8.359000205993652
2016-12-18 00:00:00,3.441999912261963,0.8602675680340975,15.29900074005127
2016-12-18 12:00:00,11.586000442504883,0.6300926115127908,15.29900074005127
2016-12-19 00:00:00,4.586999893188477,0.3999176549914842,14.950000762939453
2016-12-19 12:00:00,24.26099967956543,0.6862882774016761,14.950000762939453
2016-12-20 00:00:00,7.9770002365112305,0.9726588998118678,9.129000663757324
2016-12-20 12:00:00,26.680999755859375,1.032138073086423,9.129000663757324
2016-12-21 00:00:00,8.621000289916992,1.091617246360978,24.25800132751465
2016-12-21 12:00:00,27.490999221801758,1.0730202925920909,24.25800132751465
2016-12-22 00:00:00,-0.3160000145435333,1.0544233388232038,12.637001037597656
2016-12-22 12:00:00,8.682000160217285,1.0635230284178587,12.637001037597656
2016-12-23 00:00:00,11.901000022888184,1.0726227180125136,14.121000289916992
2016-12-23 12:00:00,16.09600067138672,0.9378189350979034,14.121000289916992
2016-12-24 00:00:00,12.95199966430664,0.8030151521832931,6.499000072479248
2016-12-24 12:00:00,23.319000244140625,1.0049948272345024,6.499000072479248
2016-12-25 00:00:00,3.6540000438690186,1.2069745022857117,17.527000427246094
2016-12-25 12:00:00,23.051000595092773,1.1311668600127096,17.527000427246094
2016-12-26 00:00:00,9.128999710083008,1.0553592177397075,10.625000953674316
2016-12-26 12:00:00,18.570999145507812,0.8749589301570497,10.625000953674316
2016-12-27 00:00:00,5.942999839782715,0.6945586425743919,8.682000160217285
2016-12-27 12:00:00,11.42300033569336,0.9034491452737676,8.682000160217285
2016-12-28 00:00:00,9.277999877929688,1.1123396479731433,14.594000816345215
2016-12-28 12:00:00,35.5629997253418,0.949821495545488,14.594000816345215
2016-12-29 00:00:00,3.6050000190734863,0.7873033431178326,15.335000991821289
2016-12-29 12:00:00,24.742000579833984,0.9192822516317629,15.335000991821289
2016-12-30 00:00:00,9.199999809265137,1.0512611601456934,19.1510009765625
2016-12-30 12:00:00,28.089000701904297,1.133345302946354,19.1510009765625
2016-12-31 00:00:00,12.067000389099121,1.2154294457470145,21.450000762939453
2016-12-31 12:00:00,37.270999908447266,0.9132258713446928,21.450000762939453
2017-01-01 00:00:00,9.168999671936035,0.6110222969423711,23.799001693725586
2017-01-01 12:00:00,19.78499984741211,0.8883252296960743,23.799001693725586
2017-01-02 00:00:00,7.539000034332275,1.1656281624497775,23.514001846313477
2017-01-02 12:00:00,28.73900032043457,1.1988143066328347,23.514001846313477
2017-01-03 00:00:00,3.5899999141693115,1.2320004508158922,10.817000389099121
2017-01-03 12:00:00,32.992000579833984,1.1651938256788004,10.817000389099121
2017-01-04 00:00:00,1.1440000534057617,1.0983872005417086,11.571000099182129
2017-01-04 12:00:00,33.6349983215332,0.8755158583979568,11.571000099182129
2017-01-05 00:00:00,5.5289998054504395,0.6526445162542048,5.0360002517700195
2017-01-05 12:00:00,6.315999984741211,0.6382735878572412,5.0360002517700195
2017-01-06 00:00:00,12.574999809265137,0.6239026594602777,5.77400016784668
2017-01-06 12:00:00,13.845000267028809,0.684323309107542,5.77400016784668
2017-01-07 00:00:00,12.145000457763672,0.7447439587548065,23.5210018157959
2017-01-07 12:00:00,5.953000068664551,0.7474803829302248,23.5210018157959
2017-01-08 00:00:00,4.704999923706055,0.7502168071056432,2.8490002155303955
2017-01-08 12:00:00,40.71500015258789,0.7705715771932429,2.8490002155303955
2017-01-09 00:00:00,7.315000057220459,0.7909263472808427,26.96200180053711
2017-01-09 12:00:00,33.3489990234375,0.8950181744126423,26.96200180053711
2017-01-10 00:00:00,12.637999534606934,0.999110001544442,6.423000335693359
2017-01-10 12:00:00,29.264999389648438,1.0089043435152627,6.423000335693359
2017-01-11 00:00:00,4.547999858856201,1.0186986854860833,5.378000259399414
2017-01-11 12:00:00,8.138999938964844,1.0453685387723004,5.378000259399414
2017-01-12 00:00:00,10.223999977111816,1.0720383920585173,12.01300048828125
2017-01-12 12:00:00,12.666000366210938,0.8334012942986899,12.01300048828125
2017-01-13 00:00:00,0.593999981880188,0.5947641965388626,1.6220000982284546
2017-01-13 12:00:00,28.424999237060547,0.7785083173700492,1.6220000982284546
2017-01-14 00:00:00,-1.402999997138977,0.9622524382012358,27.282001495361328
2017-01-14 12:00:00,32.58700180053711,0.8428827564042625,27.282001495361328
2017-01-15 00:00:00,12.559000015258789,0.7235130746072891,10.733000755310059
2017-01-15 12:00:00,17.465999603271484,1.1394310102199785,10.733000755310059
2017-01-16 00:00:00,6.620999813079834,1.555348945832668,20.529001235961914
2017-01-16 12:00:00,20.04400062561035,1.2519066012146225,20.529001235961914
2017-01-17 00:00:00,6.8979997634887695,0.9484642565965772,15.654000282287598
2017-01-17 12:00:00,13.833999633789062,1.029158573742807,15.654000282287598
2017-01-18 00:00:00,12.40999984741211,1.109852890889037,19.280000686645508
2017-01-18 12:00:00,9.873000144958496,1.034759545947229,19.280000686645508
2017-01-19 00:00:00,-1.8359999656677246,0.9596662010054209,23.702001571655273
2017-01-19 12:00:00,17.784000396728516,0.931008354426332,23.702001571655273
2017-01-20 00:00:00,13.668000221252441,0.9023505078472431,10.29900074005127
2017-01-20 12:00:00,28.773000717163086,1.0655269424530218,10.29900074005127
2017-01-21 00:00:00,12.821999549865723,1.2287033770588005,8.093000411987305
2017-01-21 12:00:00,27.777000427246094,0.9894600920822219,8.093000411987305
2017-01-22 00:00:00,2.0969998836517334,0.7502168071056432,20.411001205444336
2017-01-22 12:00:00,31.759000778198242,0.8471489707067756,20.411001205444336
2017-01-23 00:00:00,3.321000099182129,0.944081134307908,29.177001953125
2017-01-23 12:00:00,13.119000434875488,1.0233638193131123,29.177001953125
2017-01-24 00:00:00,1.0709999799728394,1.1026465043183167,12.122000694274902
2017-01-24 12:00:00,28.327999114990234,1.0232006244674623,12.122000694274902
2017-01-25 00:00:00,17.569000244140625,0.9437547446166078,13.147000312805176
2017-01-25 12:00:00,30.48200035095215,1.1394873573664621,13.147000312805176
2017-01-26 00:00:00,13.689000129699707,1.3352199701163163,18.306001663208008
2017-01-26 12:00:00,28.957000732421875,1.1431219250640507,18.306001663208008
2017-01-27 00:00:00,12.859999656677246,0.9510238800117851,13.098000526428223
2017-01-27 12:00:00,5.611999988555908,0.8276514939041193,13.098000526428223
2017-01-28 00:00:00,3.559000015258789,0.7042791077964536,16.47300148010254
2017-01-28 12:00:00,13.406000137329102,0.8365621005780985,16.47300148010254
2017-01-29 00:00:00,8.376999855041504,0.9688450933597433,12.211000442504883
2017-01-29 12:00:00,12.862000465393066,0.8185320789855375,12.211000442504883
2017-01-30 00:00:00,10.425000190734863,0.6682190646113317,8.16100025177002
2017-01-30 12:00:00,11.180999755859375,0.793984058261374,8.16100025177002
2017-01-31 00:00:00,0.7990000247955322,0.9197490519114163,22.780000686645508
2017-01-31 12:00:00,10.383000373840332,1.1453160888228069,22.780000686645508
2017-02-01 00:00:00,3.625,1.3708831257341973,7.386000156402588
2017-02-01 12:00:00,30.923999786376953,1.3191146115325676,7.386000156402588
2017-02-02 00:00:00,10.454999923706055,1.2673460973309376,7.142000198364258
2017-02-02 12:00:00,14.472000122070312,1.101745911285907,7.142000198364258
2017-02-03 00:00:00,16.106000900268555,0.9361457252408765,13.660000801086426
2017-02-03 12:00:00,10.3100004196167,0.9690708686138306,13.660000801086426
2017-02-04 00:00:00,-1.9780000448226929,1.0019960119867848,21.386001586914062
2017-02-04 12:00:00,11.87399959564209,1.1172045766741863,21.386001586914062
2017-02-05 00:00:00,14.116000175476074,1.232413141361588,24.10500144958496
2017-02-05 12:00:00,28.131999969482422,1.0478765787472857,24.10500144958496
2017-02-06 00:00:00,13.064000129699707,0.8633400161329834,27.214000701904297
2017-02-06 12:00:00,26.63599967956543,1.0073698827982973,27.214000701904297
2017-02-07 00:00:00,12.220000267028809,1.1513997494636115,15.956000328063965
2017-02-07 12:00:00,27.243999481201172,1.140451042066257,15.956000328063965
2017-02-08 00:00:00,7.568999767303467,1.1295023346689026,24.297000885009766
2017-02-08 12:00:00,16.709999084472656,0.9139774321121875,24.297000885009766
2017-02-09 00:00:00,12.194999694824219,0.6984525295554724,21.494001388549805
2017-02-09 12:00:00,35.90399932861328,0.9338506191977438,21.494001388549805
2017-02-10 00:00:00,17.13599967956543,1.1692487088400152,11.934000968933105
2017-02-10 12:00:00,36.33700180053711,0.9098406289784438,11.934000968933105
2017-02-11 00:00:00,-0.057999998331069946,0.6504325491168724,10.056000709533691
2017-02-11 12:00:00,12.104999542236328,0.7478298576888014,10.056000709533691
2017-02-12 00:00:00,0.18299999833106995,0.8452271662607302,9.829000473022461
2017-02-12 12:00:00,9.461000442504883,0.8563697002746344,9.829000473022461
2017-02-13 00:00:00,8.109999656677246,0.8675122342885386,8.211000442504883
2017-02-13 12:00:00,30.76099967956543,0.8780767283322612,8.211000442504883
2017-02-14 00:00:00,7.322000026702881,0.8886412223759839,9.291000366210938
2017-02-14 12:00:00,14.611000061035156,0.9245844105629577,9.291000366210938
2017-02-15 00:00:00,4.802000045776367,0.9605275987499315,16.642000198364258
2017-02-15 12:00:00,35.35599899291992,1.1118670846246115,16.642000198364258
2017-02-16 00:00:00,7.756999969482422,1.2632065704992916,8.570000648498535
2017-02-16 12:00:00,12.015000343322754,1.0722545633688125,8.570000648498535
2017-02-17 00:00:00,5.290999889373779,0.8813025562383336,10.60300064086914
2017-02-17 12:00:00,37.159000396728516,0.8893544438943918,10.60300064086914
2017-02-18 00:00:00,-1.6139999628067017,0.8974063315504499,18.735000610351562
2017-02-18 12:00:00,33.1510009765625,0.8691895469176317,18.735000610351562
2017-02-19 00:00:00,14.319999694824219,0.8409727622848135,22.987001419067383
2017-02-19 12:00:00,34.6349983215332,1.0531026555079146,22.987001419067383
2017-02-20 00:00:00,9.130999565124512,1.2652325487310154,23.927001953125
2017-02-20 12:00:00,9.685999870300293,1.2500208308100103,23.927001953125
2017-02-21 00:00:00,11.916000366210938,1.2348091128890049,24.281002044677734
2017-02-21 12:00:00,19.72800064086914,1.138459321537761,24.281002044677734
2017-02-22 00:00:00,3.7170000076293945,1.042109530186517,5.267000198364258
2017-02-22 12:00:00,27.041000366210938,0.9378119768310411,5.267000198364258
2017-02-23 00:00:00,0.2980000078678131,0.8335144234755651,10.257000923156738
2017-02-23 12:00:00,33.65700149536133,0.8083831636179282,10.257000923156738
2017-02-24 00:00:00,0.8690000176429749,0.7832519037602913,6.445000171661377
2017-02-24 12:00:00,41.229000091552734,1.000646645762591,6.445000171661377
2017-02-25 00:00:00,9.029999732971191,1.218041387764891,14.166000366210938
2017-02-25 12:00:00,18.96299934387207,1.181772482169802,14.166000366210938
2017-02-26 00:00:00,3.015000104904175,1.145503576574713,7.863000392913818
2017-02-26 12:00:00,15.208000183105469,0.9066207627901286,7.863000392913818
2017-02-27 00:00:00,12.680000305175781,0.6677379490055442,4.64300012588501
2017-02-27 12:00:00,6.4710001945495605,0.7355463955576447,4.64300012588501
2017-02-28 00:00:00,5.609000205993652,0.8033548421097452,24.248001098632812
2017-02-28 12:00:00,31.53499984741211,0.7250655425523814,24.248001098632812
2017-03-01 00:00:00,-0.5950000286102295,0.6467762429950177,20.054000854492188
2017-03-01 12:00:00,13.036999702453613,0.6695485703116539,20.054000854492188
2017-03-02 00:00:00,-1.777999997138977,0.6923208976282901,23.19500160217285
2017-03-02 12:00:00,10.847999572753906,0.9231055920739539,23.19500160217285
2017-03-03 00:00:00,10.567999839782715,1.1538902865196177,19.97300148010254
2017-03-03 12:00:00,33.915000915527344,1.1648880001094306,19.97300148010254
2017-03-04 00:00:00,11.848999977111816,1.1758857136992436,5.897000312805176
2017-03-04 12:00:00,36.757999420166016,1.2298263778665988,5.897000312805176
2017-03-05 00:00:00,9.121999740600586,1.283767042033954,27.895000457763672
2017-03-05 12:00:00,31.926000595092773,1.154979842115251,27.895000457763672
2017-03-06 00:00:00,2.1530001163482666,1.0261926421965482,5.578000068664551
2017-03-06 12:00:00,22.343000411987305,0.9020447940836491,5.578000068664551
2017-03-07 00:00:00,1.5490000247955322,0.7778969459707501,8.475000381469727
2017-03-07 12:00:00,18.85099983215332,0.8569889376596991,8.475000381469727
2017-03-08 00:00:00,15.5649995803833,0.9360809293486482,27.427001953125
2017-03-08 12:00:00,28.159000396728516,0.8305721531395507,27.427001953125
2017-03-09 00:00:00,14.496000289916992,0.7250633769304531,2.63100004196167
2017-03-09 12:00:00,41.297000885009766,0.8342785531411312,2.63100004196167
2017-03-10 00:00:00,5.439000129699707,0.9434937293518092,9.320000648498535
